Created Due : Wed Aug 10 14:19:10 2022

Time,actual_pos,actual_vel,actual_tor
1660108774238112937,-32404,0,-44,-32188,0,-23,156,0,-5,-33678,-128,-60,
1660108774240241088,-32404,0,-44,-32188,0,-36,156,0,-5,-33678,-128,-60,
1660108774242206532,-32404,0,-44,-32188,0,-23,156,0,-5,-33678,-128,-60,
1660108774244225938,-32404,0,-44,-32189,-1,-12,156,0,-5,-33678,-128,-60,
1660108774246209947,-32404,0,-44,-32189,-1,-23,156,0,7,-33678,-128,-60,
1660108774248198724,-32404,0,-20,-32189,-1,-23,156,0,7,-33678,-128,-60,
1660108774250204076,-32404,0,-31,-32189,-1,-23,156,0,-17,-33678,-128,-60,
1660108774252201261,-32404,0,-31,-32189,-1,1,156,0,-5,-33678,-128,-60,
1660108774254165532,-32404,0,-20,-32189,-1,-12,156,0,7,-33678,-128,-60,
1660108774256194388,-32404,0,-31,-32189,-1,1,156,0,-5,-33678,-128,-60,
1660108774258157131,-32404,0,-31,-32189,-1,-23,156,0,-5,-33678,-128,-60,
1660108774260213363,-32404,0,-20,-32189,-1,-12,156,0,7,-33678,-128,-60,
1660108774262110374,-32404,0,-31,-32189,-1,-12,156,0,-5,-33678,-128,-60,
1660108774264131829,-32404,0,-44,-32189,-1,-12,156,0,-17,-33678,-128,-60,
1660108774266147062,-32404,0,-44,-32189,-1,-12,156,0,-17,-33678,-128,-60,
1660108774268170674,-32404,0,-20,-32189,-1,1,156,0,7,-33678,-128,-60,
1660108774270110493,-32404,0,-31,-32189,-1,-12,156,0,20,-33678,-128,-60,
1660108774272254587,-32404,0,-20,-32189,0,-12,156,0,-5,-33678,-128,-60,
1660108774274256832,-32404,0,-31,-32189,0,1,156,0,-5,-33678,-128,-60,
1660108774276169496,-32404,0,-20,-32189,0,-12,156,0,7,-33678,-128,-60,
1660108774278215184,-32404,0,-31,-32189,0,-23,156,0,20,-33678,-128,-60,
1660108774280278158,-32404,0,-31,-32189,0,-12,156,0,7,-33678,-128,-60,
1660108774282227383,-32404,0,-31,-32189,0,-12,156,0,-17,-33678,-128,-60,
1660108774284116861,-32404,0,-20,-32189,0,-12,156,0,-17,-33678,-128,-60,
1660108774286164024,-32404,0,-31,-32189,0,-12,156,0,-5,-33678,-128,-60,
1660108774288236987,-32404,0,-44,-32189,0,-12,156,0,-17,-33678,-128,-60,
1660108774290207601,-32404,0,-44,-32189,0,-12,156,0,7,-33678,-128,-60,
1660108774292107581,-32404,0,-20,-32189,0,-23,156,0,7,-33678,-128,-60,
1660108774294207589,-32404,0,-31,-32189,0,-12,156,0,-5,-33678,-128,-60,
1660108774296124471,-32404,0,-44,-32189,0,-36,156,0,7,-33678,-128,-60,
1660108774298105904,-32404,0,-44,-32189,0,-23,156,0,-17,-33678,-128,-60,
1660108774300153477,-32404,0,-31,-32189,0,-23,156,0,7,-33678,-128,-60,
1660108774302190827,-32404,0,-31,-32189,0,-12,156,0,-5,-33678,-128,-60,
1660108774304106198,-32404,0,-44,-32189,0,-23,156,0,-5,-33678,-128,-60,
1660108774306129848,-32404,0,-31,-32189,0,1,156,0,7,-33678,-128,-60,
1660108774308223297,-32404,0,-31,-32189,0,-23,156,0,-5,-33678,-128,-60,
1660108774310200110,-32404,0,-44,-32189,0,-12,156,0,-17,-33678,-128,-60,
1660108774312187972,-32404,0,-44,-32189,0,-12,156,0,-5,-33678,-128,-60,
1660108774314183559,-32404,0,-7,-32189,0,1,156,0,-5,-33678,-128,-60,
1660108774316269467,-32404,0,-31,-32189,0,-23,156,0,-5,-33678,-128,-60,
1660108774318190463,-32404,0,-31,-32189,0,-23,156,0,-5,-33678,-128,-60,
1660108774320173265,-32404,0,-31,-32189,0,-12,156,0,-17,-33678,-128,-60,
1660108774322197626,-32404,0,-44,-32189,0,-12,156,0,-17,-33678,-128,-60,
1660108774324205094,-32404,0,-7,-32189,0,-12,156,0,7,-33678,-128,-60,
1660108774326186558,-32404,0,-7,-32189,0,1,156,0,7,-33678,-128,-60,
1660108774328206684,-32404,0,-7,-32189,0,1,156,0,-5,-33678,-128,-60,
1660108774330171448,-32404,0,-20,-32189,0,-23,156,0,7,-33678,-128,-60,
1660108774332111906,-32404,0,-20,-32189,0,-12,156,0,-5,-33678,-128,-60,
1660108774334372133,-32404,0,-20,-32189,0,1,156,0,7,-33678,-128,-60,
1660108774336172449,-32404,0,-7,-32189,0,-12,156,0,-17,-33678,-128,-60,
1660108774338242820,-32404,0,-20,-32189,0,1,156,0,-5,-33678,-128,-60,
1660108774340175633,-32404,0,-20,-32189,0,14,156,0,7,-33678,-128,-60,
1660108774342265609,-32404,0,-31,-32189,0,14,156,0,-17,-33678,-128,-60,
1660108774344208029,-32404,0,6,-32189,0,1,156,0,-17,-33678,-128,-60,
1660108774346277977,-32404,0,-7,-32189,0,1,156,0,-5,-33678,-128,-60,
1660108774348200863,-32404,0,-20,-32189,0,1,156,0,-5,-33678,-128,-60,
1660108774350292112,-32404,0,-20,-32189,0,14,156,0,20,-33678,-128,-60,
1660108774352261858,-32404,0,-7,-32189,0,14,156,0,-5,-33678,-128,-60,
1660108774354275186,-32404,0,-7,-32189,0,-12,156,0,7,-33678,-128,-60,
1660108774356244259,-32404,0,-7,-32189,0,14,156,0,-17,-33678,-128,-60,
1660108774358209949,-32404,0,-7,-32189,0,14,156,0,-17,-33678,-128,-60,
1660108774360108621,-32404,0,-7,-32189,0,14,156,0,-17,-33678,-128,-60,
1660108774362129953,-32404,0,-7,-32189,0,1,156,0,7,-33678,-128,-60,
1660108774364222802,-32404,0,-20,-32189,0,1,156,0,-17,-33678,-128,-60,
1660108774366141980,-32404,0,-20,-32189,0,14,156,0,-5,-33678,-128,-60,
1660108774368165297,-32404,0,6,-32189,0,14,156,0,-5,-33678,-128,-60,
1660108774370204975,-32404,0,-7,-32189,0,1,156,0,-5,-33678,-128,-60,
1660108774372197201,-32404,0,-7,-32189,0,14,156,0,-17,-33678,-128,-60,
1660108774374184187,-32404,0,6,-32189,0,26,156,0,-17,-33678,-128,-60,
1660108774376197056,-32404,0,-7,-32189,0,1,156,0,-17,-33678,-128,-60,
1660108774378210633,-32404,0,6,-32189,0,14,156,0,-17,-33678,-128,-60,
1660108774380120409,-32404,0,6,-32189,0,14,156,0,-5,-33678,-128,-60,
1660108774382197239,-32404,0,6,-32189,0,26,156,0,-5,-33678,-128,-60,
1660108774384151512,-32404,0,-7,-32189,0,26,156,0,-5,-33678,-128,-60,
1660108774386079519,-32404,0,6,-32189,0,26,156,0,-5,-33678,-128,-60,
1660108774388090210,-32404,0,18,-32189,0,14,156,0,7,-33678,-128,-60,
1660108774390098538,-32404,0,6,-32189,0,14,156,0,-5,-33678,-128,-60,
1660108774392179836,-32404,0,-7,-32189,0,26,156,0,-5,-33678,-128,-60,
1660108774394128254,-32404,0,6,-32189,0,15,156,0,-5,-33678,-128,-60,
1660108774396122579,-32404,0,6,-32188,0,28,156,0,20,-33678,-128,-60,
1660108774398139218,-32404,0,43,-32186,14,-98,156,0,7,-33678,-128,-60,
1660108774400259347,-32404,0,-20,-32187,-6,39,156,0,-5,-33678,-128,-60,
1660108774402190578,-32404,0,47,-32186,6,52,156,0,-17,-33678,-128,-60,
1660108774404248281,-32404,0,23,-32183,0,-98,156,0,-17,-33678,-128,-60,
1660108774406246538,-32404,0,47,-32184,-6,15,156,0,20,-33678,-128,-60,
1660108774408123097,-32404,0,35,-32183,6,64,156,0,-5,-33678,-128,-60,
1660108774410121896,-32404,0,-20,-32179,19,-85,156,0,7,-33678,-128,-60,
1660108774412142276,-32404,0,-7,-32182,-16,151,156,0,-5,-33678,-128,-60,
1660108774414129412,-32404,0,23,-32178,33,-197,156,0,-17,-33678,-128,-60,
1660108774416115610,-32404,0,-20,-32180,-34,64,156,0,7,-33678,-128,-60,
1660108774418116618,-32404,0,35,-32178,58,2,156,0,7,-33678,-128,-60,
1660108774420102898,-32404,0,23,-32176,-14,-36,156,0,-5,-33678,-128,-60,
1660108774422120880,-32404,0,35,-32178,0,39,156,0,-17,-33678,-128,-60,
1660108774424226214,-32404,0,23,-32174,0,-135,156,0,-17,-33678,-128,-60,
1660108774426245986,-32404,0,-7,-32174,0,-10,156,0,-5,-33678,-128,-60,
1660108774428182787,-32404,0,47,-32173,3,28,156,0,-5,-33678,-128,-60,
1660108774430189707,-32403,0,23,-32171,14,-48,156,0,7,-33678,-128,-60,
1660108774432191189,-32400,0,-93,-32172,-8,39,156,0,20,-33678,-128,-60,
1660108774434429141,-32400,0,23,-32172,9,77,156,0,-5,-33678,-128,-60,
1660108774436186703,-32398,18,-2,-32168,0,-122,156,0,-5,-33678,-128,-60,
1660108774438186443,-32396,0,-69,-32170,-18,138,156,0,-17,-33678,-128,-60,
1660108774440220912,-32396,0,68,-32166,46,-135,156,0,7,-33678,-128,-60,
1660108774442050909,-32396,0,35,-32166,-10,1,156,0,-5,-33678,-128,-60,
1660108774444123873,-32393,36,-44,-32166,21,101,156,0,-17,-33678,-128,-60,
1660108774446279524,-32392,10,-44,-32163,0,-171,156,0,-17,-33678,-128,-60,
1660108774448173677,-32394,-16,122,-32167,0,224,156,0,-5,-33678,-128,-60,
1660108774450131951,-32390,21,-155,-32163,48,-171,156,0,-5,-33678,-128,-60,
1660108774452242504,-32390,0,-7,-32164,-56,64,156,0,-5,-33678,-128,-60,
1660108774454229312,-32391,-4,47,-32163,7,39,156,0,7,-33678,-128,-60,
1660108774456197979,-32388,18,-119,-32160,16,-110,156,0,-17,-33678,-128,-60,
1660108774458205741,-32388,0,55,-32162,0,151,156,0,-17,-33678,-128,-60,
1660108774460290432,-32388,0,47,-32159,46,-85,156,0,-5,-33678,-128,-60,
1660108774462265494,-32386,26,35,-32158,0,26,156,0,7,-33678,-128,-60,
1660108774464276957,-32384,0,-44,-32159,-6,39,156,0,-17,-33678,-128,-60,
1660108774466272005,-32385,-6,60,-32156,41,-85,156,0,-5,-33678,-128,-60,
1660108774468211629,-32382,37,-93,-32155,0,1,156,0,7,-33678,-128,-60,
1660108774470194534,-32381,10,-44,-32156,-7,52,156,0,-17,-33678,-128,-60,
1660108774472211787,-32382,-5,47,-32152,29,-160,156,0,-5,-33678,-128,-60,
1660108774474277816,-32381,11,60,-32153,-10,64,156,0,-17,-33678,-128,-60,
1660108774476167177,-32377,18,-93,-32153,8,39,156,0,-5,-33678,-128,-60,
1660108774478095314,-32378,-8,72,-32150,0,-72,156,0,7,-33678,-128,-60,
1660108774480152385,-32375,44,-106,-32151,-5,39,156,0,7,-33678,-128,-60,
1660108774482250587,-32374,0,-7,-32149,38,15,156,0,-5,-33678,-128,-60,
1660108774484198105,-32375,-8,72,-32147,16,-48,156,0,7,-33678,-128,-60,
1660108774486232342,-32371,29,-119,-32150,-24,151,156,0,7,-33678,-128,-60,
1660108774488099027,-32372,-8,60,-32145,46,-234,156,0,7,-33678,-128,-60,
1660108774490259217,-32370,48,35,-32145,0,26,156,0,-17,-33678,-128,-60,
1660108774492192704,-32368,0,-56,-32146,-6,77,156,0,-5,-33678,-128,-60,
1660108774494252780,-32370,-17,97,-32142,23,-98,156,0,-5,-33678,-128,-60,
1660108774496259040,-32365,26,-168,-32144,-34,39,156,0,-17,-33678,-128,-60,
1660108774498272153,-32365,0,-7,-32143,8,28,156,0,-5,-33678,-128,-60,
1660108774500242011,-32366,-5,60,-32139,19,-135,156,0,20,-33678,-128,-60,
1660108774502282500,-32363,30,-93,-32141,-20,138,156,0,7,-33678,-128,-60,
1660108774504177620,-32363,0,55,-32138,54,-110,156,0,20,-33678,-128,-60,
1660108774506264841,-32362,4,47,-32138,-9,1,156,0,-17,-33678,-128,-60,
1660108774508149013,-32360,14,-69,-32139,0,52,156,0,-5,-33678,-128,-60,
1660108774510110827,-32360,0,6,-32134,0,-184,156,0,-17,-33678,-128,-60,
1660108774512122275,-32358,18,23,-32134,0,28,156,0,-17,-33678,-128,-60,
1660108774514193203,-32357,0,55,-32134,0,39,156,0,7,-33678,-128,-60,
1660108774516290954,-32356,4,35,-32130,22,-147,156,0,-17,-33678,-128,-60,
1660108774518173546,-32353,21,-81,-32131,-6,39,156,0,-17,-33678,-128,-60,
1660108774520192716,-32354,-8,68,-32130,8,52,156,0,-17,-33678,-128,-60,
1660108774522153337,-32353,7,84,-32126,22,-85,156,0,7,-33678,-128,-60,
1660108774524188078,-32350,0,-69,-32128,0,175,156,0,-17,-33678,-128,-60,
1660108774526190548,-32350,0,47,-32125,19,-110,156,0,-17,-33678,-128,-60,
1660108774528197083,-32348,28,35,-32125,-10,52,156,0,-17,-33678,-128,-60,
1660108774530300250,-32346,14,-56,-32126,10,114,156,0,7,-33678,-128,-60,
1660108774532161378,-32346,0,35,-32121,31,-122,156,0,-17,-33678,-128,-60,
1660108774534167228,-32344,39,35,-32123,-24,138,156,0,-17,-33678,-128,-60,
1660108774536289928,-32342,13,-56,-32120,49,-160,156,0,20,-33678,-128,-60,
1660108774538228617,-32343,-7,60,-32118,0,38,156,0,7,-33678,-128,-60,
1660108774540192603,-32339,50,-119,-32119,-7,64,156,0,-17,-33678,-128,-60,
1660108774542125520,-32338,0,68,-32115,23,-147,156,0,-5,-33678,-128,-60,
1660108774544151827,-32339,-6,72,-32115,-6,52,156,0,-17,-33678,-128,-60,
1660108774546173553,-32336,19,-119,-32115,40,28,156,0,-17,-33678,-128,-60,
1660108774548164429,-32336,0,47,-32112,16,-23,156,0,-5,-33678,-128,-60,
1660108774550279032,-32334,22,-44,-32113,-8,77,156,0,20,-33678,-128,-60,
1660108774552241832,-32332,13,-44,-32112,47,39,156,0,7,-33678,-128,-60,
1660108774554222391,-32332,0,47,-32109,0,-36,156,0,7,-33678,-128,-60,
1660108774556302243,-32329,37,-81,-32109,0,39,156,0,-30,-33678,-128,-60,
1660108774558234337,-32328,0,23,-32107,33,-135,156,0,7,-33678,-128,-60,
1660108774560189069,-32327,4,35,-32105,0,39,156,0,7,-33678,-128,-60,
1660108774562168569,-32324,19,-69,-32105,0,52,156,0,20,-33678,-128,-60,
1660108774564136392,-32324,0,47,-32102,29,-110,156,0,-5,-33678,-128,-60,
1660108774566099384,-32321,36,-31,-32102,-8,77,156,0,-17,-33678,-128,-60,
1660108774568179587,-32320,0,23,-32101,47,28,156,0,-17,-33678,-128,-60,
1660108774570172612,-32319,5,23,-32098,0,39,156,0,-5,-33678,-128,-60,
1660108774572108169,-32316,21,-93,-32098,5,52,156,0,-5,-33678,-128,-60,
1660108774574148244,-32316,0,60,-32095,0,-48,156,0,-17,-33678,-128,-60,
1660108774576119601,-32313,28,-69,-32095,0,52,156,0,-5,-33678,-128,-60,
1660108774578115001,-32312,0,6,-32091,31,-85,156,0,-5,-33678,-128,-60,
1660108774580169132,-32311,4,60,-32091,0,52,156,0,-5,-33678,-128,-60,
1660108774582170514,-32309,14,-56,-32090,34,52,156,0,-5,-33678,-128,-60,
1660108774584181811,-32309,0,72,-32087,0,14,156,0,-17,-33678,-128,-60,
1660108774586188761,-32305,35,-93,-32087,0,39,156,0,-17,-33678,-128,-60,
1660108774588110017,-32305,0,60,-32085,43,-48,156,0,20,-33678,-128,-60,
1660108774590226608,-32302,24,-56,-32082,0,28,156,0,-5,-33678,-128,-60,
1660108774592207533,-32301,12,-31,-32083,-7,89,156,0,-5,-33678,-128,-60,
1660108774594166588,-32301,0,60,-32079,0,-147,156,0,-17,-33678,-128,-60,
1660108774596165654,-32297,28,-93,-32079,0,52,156,0,7,-33678,-128,-60,
1660108774598167612,-32297,0,47,-32076,28,-72,156,0,-5,-33678,-128,-60,
1660108774600179775,-32295,23,35,-32075,0,52,156,0,7,-33678,-128,-60,
1660108774602163549,-32292,16,-20,-32074,30,52,156,0,-5,-33678,-128,-60,
1660108774604112642,-32292,0,60,-32071,13,-48,156,0,-5,-33678,-128,-60,
1660108774606218727,-32290,42,47,-32071,0,52,156,0,-17,-33678,-128,-60,
1660108774608121576,-32288,0,-20,-32069,48,-85,156,0,7,-33678,-128,-60,
1660108774610192076,-32286,19,47,-32067,0,1,156,0,-17,-33678,-128,-60,
1660108774612199086,-32284,21,-56,-32068,-7,89,156,0,-17,-33678,-128,-60,
1660108774614293145,-32283,0,23,-32064,22,-122,156,0,20,-33678,-128,-60,
1660108774616228943,-32281,28,47,-32064,0,64,156,0,-5,-33678,-128,-60,
1660108774618221756,-32279,0,-44,-32063,28,28,156,0,-5,-33678,-128,-60,
1660108774620254379,-32279,0,60,-32059,0,-61,156,0,-5,-33678,-128,-60,
1660108774622065745,-32275,28,-56,-32059,0,77,156,0,-17,-33678,-128,-60,
1660108774624159717,-32274,0,-7,-32056,40,-85,156,0,7,-33678,-128,-60,
1660108774626151990,-32274,0,60,-32054,0,-12,156,0,-5,-33678,-128,-60,
1660108774628096801,-32270,21,-93,-32055,-8,114,156,0,7,-33678,-128,-60,
1660108774630117796,-32269,10,10,-32050,0,-171,156,0,-5,-33678,-128,-60,
1660108774632148092,-32268,5,35,-32049,0,26,156,0,-17,-33678,-128,-60,
1660108774634394903,-32264,26,-81,-32049,0,64,156,0,7,-33678,-128,-60,
1660108774636185707,-32264,0,60,-32044,30,-98,156,0,-17,-33678,-128,-60,
1660108774638207341,-32262,38,47,-32044,0,64,156,0,20,-33678,-128,-60,
1660108774640225970,-32259,15,-44,-32042,40,1,156,0,-5,-33678,-128,-60,
1660108774642173226,-32259,0,60,-32039,0,28,156,0,-5,-33678,-128,-60,
1660108774644209664,-32255,34,-155,-32039,0,64,156,0,-5,-33678,-128,-60,
1660108774646233305,-32255,0,60,-32035,36,-147,156,0,-5,-33678,-128,-60,
1660108774648252769,-32252,44,-31,-32034,0,64,156,0,-17,-33678,-128,-60,
1660108774650263815,-32250,14,-20,-32034,4,77,156,0,-17,-33678,-128,-60,
1660108774652122727,-32251,-8,97,-32029,0,-85,156,0,7,-33678,-128,-60,
1660108774654250521,-32246,27,-130,-32029,6,77,156,0,-5,-33678,-128,-60,
1660108774656178421,-32246,0,72,-32025,18,-72,156,0,-5,-33678,-128,-60,
1660108774658234960,-32242,29,-69,-32025,5,89,156,0,-5,-33678,-128,-60,
1660108774660194974,-32242,0,60,-32021,24,-72,156,0,-5,-33678,-128,-60,
1660108774662186042,-32239,25,-56,-32020,0,52,156,0,-17,-33678,-128,-60,
1660108774664165181,-32237,15,6,-32019,37,64,156,0,-5,-33678,-128,-60,
1660108774666167464,-32237,0,72,-32016,0,28,156,0,-5,-33678,-128,-60,
1660108774668178366,-32234,41,-56,-32015,5,64,156,0,-5,-33678,-128,-60,
1660108774670162644,-32232,0,-31,-32011,21,-98,156,0,-5,-33678,-128,-60,
1660108774672167688,-32232,0,47,-32010,0,52,156,0,-5,-33678,-128,-60,
1660108774674221809,-32227,31,-130,-32010,4,64,156,0,7,-33678,-128,-60,
1660108774676222508,-32227,0,84,-32005,0,-98,156,0,7,-33678,-128,-60,
1660108774678194362,-32223,33,-69,-32005,5,89,156,0,-17,-33678,-128,-60,
1660108774680117059,-32222,10,-7,-32001,0,-61,156,0,-17,-33678,-128,-60,
1660108774682183646,-32222,0,97,-32000,27,64,156,0,-17,-33678,-128,-60,
1660108774684051065,-32217,39,-93,-31997,15,14,156,0,-17,-33678,-128,-60,
1660108774686236842,-32216,0,-7,-31997,0,77,156,0,-5,-33678,-128,-60,
1660108774688280766,-32215,5,84,-31995,41,-36,156,0,7,-33678,-128,-60,
1660108774690282154,-32210,25,-81,-31992,13,-23,156,0,-5,-33678,-128,-60,
1660108774692161965,-32210,0,72,-31992,0,89,156,0,-5,-33678,-128,-60,
1660108774694169151,-32208,40,72,-31988,27,-85,156,0,-5,-33678,-128,-60,
1660108774696177027,-32204,24,-31,-31988,6,77,156,0,-17,-33678,-128,-60,
1660108774698166502,-32204,0,84,-31984,32,-72,156,0,7,-33678,-128,-60,
1660108774700163600,-32200,43,-93,-31983,0,77,156,0,7,-33678,-128,-60,
1660108774702273504,-32199,-11,10,-31980,40,-72,156,0,7,-33678,-128,-60,
1660108774704126805,-32198,14,133,-31977,13,-12,156,0,-17,-33678,-128,-60,
1660108774706264934,-32191,26,-93,-31977,0,89,156,0,-5,-33678,-128,-60,
1660108774708191182,-32192,-11,133,-31972,28,-135,156,0,-17,-33678,-128,-60,
1660108774710185860,-32187,50,-143,-31971,9,15,156,0,7,-33678,-128,-60,
1660108774712186147,-32187,-8,47,-31969,36,-23,156,0,7,-33678,-128,-60,
1660108774714290027,-32185,46,23,-31967,0,64,156,0,-5,-33678,-128,-60,
1660108774716248547,-32180,15,47,-31965,27,77,156,0,-5,-33678,-128,-60,
1660108774718201847,-32180,0,84,-31961,16,-61,156,0,7,-33678,-128,-60,
1660108774720186625,-32177,45,-69,-31961,5,89,156,0,-5,-33678,-128,-60,
1660108774722165026,-32175,12,-7,-31956,27,-122,156,0,7,-33678,-128,-60,
1660108774724133780,-32175,0,84,-31955,0,89,156,0,7,-33678,-128,-60,
1660108774726112514,-32170,37,-143,-31952,35,-72,156,0,-17,-33678,-128,-60,
1660108774728112302,-32170,0,97,-31951,0,89,156,0,-5,-33678,-128,-60,
1660108774730146967,-32166,62,-81,-31949,51,-10,156,0,20,-33678,-128,-60,
1660108774732225126,-32164,0,72,-31945,16,-23,156,0,7,-33678,-128,-60,
1660108774734520447,-32163,9,97,-31945,0,89,156,0,-17,-33678,-128,-60,
1660108774736239522,-32158,24,-69,-31940,52,-160,156,0,-17,-33678,-128,-60,
1660108774738050142,-32158,0,97,-31939,0,89,156,0,-5,-33678,-128,-60,
1660108774740183604,-32154,51,-130,-31939,4,101,156,0,-5,-33678,-128,-60,
1660108774742176464,-32153,0,84,-31934,0,-48,156,0,7,-33678,-128,-60,
1660108774744198069,-32150,47,-20,-31933,13,52,156,0,7,-33678,-128,-60,
1660108774746140068,-32148,15,35,-31929,23,-23,156,0,20,-33678,-128,-60,
1660108774748195369,-32148,0,72,-31929,0,101,156,0,-5,-33678,-128,-60,
1660108774750275516,-32143,45,-130,-31925,35,-110,156,0,-5,-33678,-128,-60,
1660108774752176068,-32142,0,-31,-31924,0,101,156,0,-5,-33678,-128,-60,
1660108774754120206,-32141,4,97,-31920,30,-85,156,0,-5,-33678,-128,-60,
1660108774756187508,-32136,24,-93,-31919,0,101,156,0,-5,-33678,-128,-60,
1660108774758255842,-32135,6,97,-31916,60,-36,156,0,-17,-33678,-128,-60,
1660108774760179375,-32131,18,-44,-31913,0,77,156,0,-5,-33678,-128,-60,
1660108774762233150,-32131,0,84,-31911,48,89,156,0,7,-33678,-128,-60,
1660108774764184422,-32128,51,-44,-31907,20,-12,156,0,-5,-33678,-128,-60,
1660108774766308853,-32126,10,84,-31907,0,89,156,0,7,-33678,-128,-60,
1660108774768189969,-32123,35,-15,-31903,31,-110,156,0,-5,-33678,-128,-60,
1660108774770253614,-32121,14,-20,-31902,0,89,156,0,7,-33678,-128,-60,
1660108774772235209,-32120,5,109,-31897,51,-122,156,0,20,-33678,-128,-60,
1660108774774105381,-32115,28,-119,-31895,12,14,156,0,-5,-33678,-128,-60,
1660108774776152196,-32115,0,97,-31896,-9,138,156,0,7,-33678,-128,-60,
1660108774778194396,-32111,33,-69,-31888,35,-197,156,0,-5,-33678,-128,-60,
1660108774780120659,-32110,9,35,-31888,0,101,156,0,-17,-33678,-128,-60,
1660108774782185208,-32106,37,-44,-31885,57,-36,156,0,-17,-33678,-128,-60,
1660108774784177805,-32104,0,-31,-31881,18,1,156,0,-5,-33678,-128,-60,
1660108774786263485,-32102,25,-2,-31881,0,101,156,0,-5,-33678,-128,-60,
1660108774788092146,-32098,23,-7,-31876,50,-135,156,0,-17,-33678,-128,-60,
1660108774790307527,-32098,0,84,-31876,0,114,156,0,-17,-33678,-128,-60,
1660108774792243327,-32094,27,-31,-31872,56,-48,156,0,7,-33678,-128,-60,
1660108774794181551,-32092,13,47,-31870,0,101,156,0,-17,-33678,-128,-60,
1660108774796216787,-32091,7,72,-31866,44,-36,156,0,7,-33678,-128,-60,
1660108774798214926,-32086,28,-69,-31864,16,1,156,0,7,-33678,-128,-60,
1660108774800277226,-32086,0,109,-31864,0,101,156,0,20,-33678,-128,-60,
1660108774802202885,-32081,46,-56,-31858,43,-147,156,0,-5,-33678,-128,-60,
1660108774804260659,-32079,16,47,-31857,7,114,156,0,-5,-33678,-128,-60,
1660108774806213037,-32079,0,122,-31853,28,-61,156,0,7,-33678,-128,-60,
1660108774808165403,-32073,52,-143,-31852,0,89,156,0,-5,-33678,-128,-60,
1660108774810136781,-32072,0,97,-31848,50,-72,156,0,-5,-33678,-128,-60,
1660108774812290600,-32068,50,-56,-31847,0,114,156,0,-17,-33678,-128,-60,
1660108774814175431,-32066,0,84,-31842,43,-72,156,0,-5,-33678,-128,-60,
1660108774816200475,-32063,40,23,-31841,0,77,156,0,-17,-33678,-128,-60,
1660108774818305499,-32059,23,-20,-31838,32,-23,156,0,-17,-33678,-128,-60,
1660108774820178942,-32059,0,122,-31836,0,2,156,0,-17,-33678,-128,-60,
1660108774822206919,-32053,33,-81,-31833,36,39,156,0,-5,-33678,-128,-60,
1660108774824192784,-32052,14,35,-31830,0,-12,156,0,-5,-33678,-128,-60,
1660108774826315352,-32050,10,133,-31828,32,89,156,0,7,-33678,-128,-60,
1660108774828212913,-32046,28,-56,-31823,16,-23,156,0,-17,-33678,-128,-60,
1660108774830127705,-32045,6,122,-31823,0,77,156,0,-30,-33678,-128,-60,
1660108774832224103,-32041,19,84,-31818,54,-98,156,0,-17,-33678,-128,-60,
1660108774834346505,-32038,30,35,-31816,12,26,156,0,-5,-33678,-128,-60,
1660108774836159554,-32035,26,-15,-31815,5,114,156,0,-5,-33678,-128,-60,
1660108774838106673,-32032,20,35,-31809,0,-122,156,0,-17,-33678,-128,-60,
1660108774840174994,-32029,21,23,-31807,26,101,156,0,20,-33678,-128,-60,
1660108774842259699,-32025,23,-15,-31803,0,-85,156,0,-17,-33678,-128,-60,
1660108774844169262,-32022,19,35,-31800,37,-10,156,0,7,-33678,-128,-60,
1660108774846199568,-32019,22,35,-31798,0,14,156,0,-5,-33678,-128,-60,
