Created Due : Tue Aug 16 11:30:01 2022

Time,actual_pos,actual_vel,actual_tor
1660617048545705147,21085,26,61,39542,37,82,0,0,1,25430,13,139,
1660617048547879593,21089,27,74,39547,31,45,0,0,49,25433,38,101,
1660617048549754708,21093,25,61,39551,32,69,0,0,-36,25437,21,77,
1660617048551823135,21098,41,48,39556,29,20,0,0,-24,25439,14,139,
1660617048553689098,21102,31,86,39560,35,20,0,0,-12,25443,37,40,
1660617048555688948,21106,43,61,39564,31,56,0,0,-36,25446,13,127,
1660617048557758585,21110,18,86,39568,52,69,0,0,37,25448,24,101,
1660617048559868515,21115,47,24,39572,23,56,0,0,37,25452,34,52,
1660617048561731828,21119,24,48,39576,38,32,0,0,1,25454,18,127,
1660617048563842703,21122,24,86,39581,30,56,0,0,37,25458,21,77,
1660617048566529055,21127,32,48,39585,25,56,0,0,-48,25460,20,127,
1660617048568575114,21131,31,86,39589,31,69,0,0,-12,25464,22,77,
1660617048569669535,21136,32,37,39594,32,20,0,0,-24,25466,19,127,
1660617048571679197,21140,33,86,39597,28,56,0,0,-24,25470,32,52,
1660617048573612673,21144,33,74,39602,39,20,0,0,-24,25472,16,114,
1660617048575667899,21148,30,48,39605,19,93,0,0,37,25476,25,52,
1660617048577808300,21152,26,74,39610,48,20,0,0,-36,25479,18,90,
1660617048579718711,21156,33,74,39613,20,93,0,0,-24,25482,28,90,
1660617048581733444,21160,41,86,39618,34,-17,0,0,37,25485,24,90,
1660617048583621253,21164,28,74,39621,21,106,0,0,-36,25487,18,139,
1660617048585707789,21169,34,61,39626,43,7,0,0,49,25491,31,52,
1660617048587649227,21172,26,61,39629,22,69,0,0,-12,25494,15,127,
1660617048589889051,21176,0,-23,39634,39,32,0,0,1,25496,21,90,
1660617048591842808,21182,35,-1,39637,28,106,0,0,-24,25500,26,52,
1660617048593750762,21185,23,98,39642,31,-30,0,0,49,25502,17,114,
1660617048595710422,21190,26,24,39645,27,93,0,0,-12,25506,28,64,
1660617048597684642,21194,38,61,39650,36,20,0,0,-36,25509,20,114,
1660617048599685615,21198,31,48,39653,20,93,0,0,-24,25511,20,114,
1660617048601691885,21201,28,48,39658,31,32,0,0,-48,25515,24,64,
1660617048603722586,21205,26,74,39661,23,82,0,0,-36,25518,19,114,
1660617048605714636,21209,38,74,39666,34,32,0,0,1,25520,22,101,
1660617048607711484,21213,18,86,39668,17,106,0,0,37,25524,24,64,
1660617048609732290,21217,28,48,39674,32,-5,0,0,49,25527,20,101,
1660617048611725558,21220,21,61,39677,20,82,0,0,1,25529,27,114,
1660617048613782225,21224,35,123,39681,38,45,0,0,-12,25533,25,52,
1660617048615708181,21229,28,24,39685,19,69,0,0,-12,25536,18,101,
1660617048617825159,21231,18,110,39689,38,7,0,0,-12,25539,22,77,
1660617048619695304,21236,41,37,39693,19,82,0,0,-12,25542,20,101,
1660617048621616976,21239,20,98,39697,32,-5,0,0,-24,25545,19,127,
1660617048623740728,21244,43,37,39700,18,93,0,0,37,25548,26,77,
1660617048625739886,21248,26,110,39704,35,32,0,0,-24,25550,15,114,
1660617048627763467,21252,37,74,39708,23,69,0,0,37,25554,24,64,
1660617048629722388,21255,22,86,39712,33,69,0,0,1,25557,17,52,
1660617048631767608,21259,32,24,39715,25,56,0,0,-36,25559,18,127,
1660617048633868768,21262,28,61,39719,25,56,0,0,-36,25562,30,90,
1660617048635909554,21266,25,74,39723,34,56,0,0,-36,25565,20,90,
1660617048637725778,21270,24,74,39726,22,82,0,0,-12,25567,17,114,
1660617048639677739,21274,31,24,39730,30,32,0,0,-12,25571,27,64,
1660617048641667065,21277,21,98,39733,21,82,0,0,-12,25573,17,114,
1660617048643698840,21281,32,48,39738,26,-43,0,0,-24,25576,17,90,
1660617048645719029,21285,24,48,39740,17,56,0,0,37,25579,29,52,
1660617048647662683,21289,40,37,39745,37,45,0,0,25,25581,20,90,
1660617048649662749,21292,23,74,39748,21,82,0,0,-36,25584,21,114,
1660617048651884528,21296,32,86,39752,38,32,0,0,-36,25587,20,77,
1660617048653731903,21300,25,48,39755,21,69,0,0,-24,25589,16,101,
1660617048655604380,21303,21,86,39759,31,69,0,0,1,25592,17,114,
1660617048657581476,21307,30,37,39762,23,69,0,0,49,25595,25,64,
1660617048659655269,21311,20,74,39766,37,69,0,0,1,25598,15,101,
1660617048661644075,21315,34,61,39769,24,20,0,0,49,25600,20,90,
1660617048663608092,21318,14,74,39773,29,56,0,0,49,25603,18,64,
1660617048666443331,21322,36,37,39776,20,69,0,0,1,25606,18,101,
1660617048667434680,21325,19,74,39780,21,32,0,0,-12,25608,15,114,
1660617048669515872,21328,30,74,39784,33,56,0,0,-24,25612,28,52,
1660617048671560898,21332,25,61,39787,21,69,0,0,49,25614,17,101,
1660617048673517759,21334,22,110,39791,31,32,0,0,1,25617,24,101,
1660617048675515092,21339,30,24,39794,22,56,0,0,1,25620,24,77,
1660617048677482635,21342,19,98,39798,32,69,0,0,37,25622,15,114,
1660617048679495948,21346,27,-1,39802,25,32,0,0,-12,25625,19,101,
1660617048681480238,21349,15,61,39805,26,93,0,0,-12,25628,25,77,
1660617048683450144,21352,35,48,39809,32,45,0,0,49,25630,16,101,
1660617048685488042,21357,22,37,39812,17,82,0,0,-12,25633,25,101,
1660617048687414773,21359,29,110,39816,48,32,0,0,1,25636,21,77,
1660617048689462139,21364,33,37,39819,16,93,0,0,-24,25638,11,114,
1660617048691475389,21366,15,110,39822,32,32,0,0,-24,25641,16,90,
1660617048693473979,21370,38,-12,39826,24,69,0,0,-24,25644,26,90,
1660617048695622794,21374,24,86,39829,21,93,0,0,37,25646,13,127,
1660617048697583057,21377,27,61,39833,30,20,0,0,-12,25649,21,77,
1660617048699597492,21381,30,37,39836,20,93,0,0,-24,25651,16,90,
1660617048701540966,21384,28,61,39840,25,32,0,0,1,25654,28,64,
1660617048703599926,21387,30,48,39843,28,69,0,0,-36,25656,15,101,
1660617048705722808,21391,23,86,39846,30,56,0,0,1,25659,24,64,
1660617048707671332,21394,18,48,39850,29,56,0,0,49,25662,22,64,
1660617048709513012,21397,19,61,39853,26,69,0,0,37,25664,11,114,
1660617048711585263,21402,33,24,39857,25,32,0,0,-12,25667,26,52,
1660617048713690820,21404,21,86,39860,21,69,0,0,37,25669,16,90,
1660617048715559576,21408,27,48,39863,28,7,0,0,-24,25671,15,101,
1660617048717627762,21411,22,61,39867,26,45,0,0,49,25675,23,40,
1660617048719654662,21414,19,98,39871,32,56,0,0,-24,25677,15,114,
1660617048721737348,21418,32,37,39874,20,56,0,0,-24,25680,21,77,
1660617048723895280,21420,16,86,39877,22,69,0,0,-24,25682,16,77,
1660617048725931315,21424,32,48,39882,30,45,0,0,-24,25684,13,114,
1660617048727900739,21428,20,74,39884,18,82,0,0,1,25687,17,28,
1660617048729707418,21431,22,74,39888,22,32,0,0,37,25689,9,139,
1660617048731718635,21435,23,37,39891,20,69,0,0,37,25692,28,64,
1660617048733728235,21437,18,110,39894,31,32,0,0,-12,25694,16,114,
1660617048735746605,21441,31,12,39898,25,45,0,0,1,25698,28,64,
1660617048737603066,21443,19,61,39901,26,82,0,0,-12,25700,11,90,
1660617048739704710,21447,20,86,39905,26,45,0,0,1,25702,16,101,
1660617048741729106,21451,23,24,39907,21,56,0,0,-36,25704,15,127,
1660617048743708858,21453,17,86,39911,34,7,0,0,-36,25708,17,40,
1660617048745729869,21456,25,61,39914,18,82,0,0,-12,25710,10,101,
1660617048747739099,21459,20,61,39918,34,32,0,0,-24,25712,23,77,
1660617048749585096,21462,13,123,39921,20,69,0,0,1,25715,22,52,
1660617048751690561,21467,32,-12,39924,25,69,0,0,-12,25717,13,101,
1660617048753873682,21469,16,86,39928,30,20,0,0,49,25720,21,52,
1660617048755930561,21472,31,61,39931,19,69,0,0,-12,25723,23,64,
1660617048757861062,21476,23,48,39934,24,32,0,0,-24,25725,14,101,
1660617048759931170,21478,11,110,39937,20,56,0,0,49,25727,19,90,
1660617048761939744,21483,36,-12,39940,23,56,0,0,-24,25729,17,90,
1660617048763745659,21486,14,61,39943,26,69,0,0,-36,25732,18,77,
1660617048766552354,21488,24,123,39946,24,45,0,0,62,25734,23,101,
1660617048768525289,21492,24,24,39949,25,32,0,0,-12,25736,12,114,
1660617048769640639,21494,12,86,39953,22,32,0,0,-12,25739,29,77,
1660617048771650964,21497,36,24,39955,19,45,0,0,-12,25741,16,77,
1660617048773635943,21500,18,48,39959,26,45,0,0,-24,25743,11,101,
1660617048775641016,21502,33,98,39962,18,69,0,0,62,25746,30,40,
1660617048777661164,21506,23,61,39964,16,82,0,0,-36,25748,13,114,
1660617048779576500,21508,16,86,39968,27,20,0,0,49,25750,19,127,
1660617048781653527,21512,35,24,39971,17,69,0,0,49,25752,16,64,
1660617048783716515,21514,12,74,39974,32,69,0,0,-12,25755,18,77,
1660617048785648960,21517,30,86,39978,18,45,0,0,-36,25757,15,101,
1660617048787645977,21520,18,48,39980,26,45,0,0,-36,25760,24,77,
1660617048789686960,21523,17,86,39983,23,45,0,0,-12,25762,14,64,
1660617048791696678,21526,21,61,39986,22,56,0,0,-24,25764,17,90,
1660617048793657550,21529,26,61,39989,20,82,0,0,-36,25766,16,77,
1660617048795619700,21532,19,74,39992,20,56,0,0,-36,25768,11,101,
1660617048797572990,21535,22,61,39995,18,82,0,0,-36,25771,25,52,
1660617048799623047,21538,22,61,39998,26,20,0,0,-12,25773,17,77,
1660617048801653381,21541,22,74,40001,20,56,0,0,49,25774,8,114,
1660617048803630146,21543,26,98,40004,20,56,0,0,-36,25777,20,52,
1660617048805593259,21547,23,48,40007,23,56,0,0,-12,25778,11,114,
1660617048807665230,21549,19,74,40010,24,45,0,0,-36,25781,23,77,
1660617048809900482,21552,20,61,40012,12,93,0,0,37,25783,15,52,
1660617048811689468,21555,20,74,40015,25,32,0,0,-12,25784,6,151,
1660617048813710519,21558,19,86,40018,18,56,0,0,37,25788,25,28,
1660617048815644245,21562,28,48,40020,20,69,0,0,49,25789,0,151,
1660617048817667255,21564,17,98,40024,25,20,0,0,49,25792,32,40,
1660617048819687560,21566,22,61,40026,15,69,0,0,-24,25794,13,52,
1660617048821629957,21570,18,61,40029,27,56,0,0,-24,25796,10,114,
1660617048823713398,21572,23,74,40032,24,32,0,0,-24,25799,27,28,
1660617048825639951,21575,19,86,40034,15,69,0,0,-24,25800,10,90,
1660617048827601745,21578,23,37,40037,20,56,0,0,37,25803,30,77,
1660617048829629944,21581,13,74,40041,18,7,0,0,-36,25805,14,64,
1660617048831756737,21584,21,61,40043,17,93,0,0,37,25806,8,101,
1660617048833685355,21587,17,74,40046,31,7,0,0,1,25809,25,90,
1660617048835711489,21589,17,86,40048,14,82,0,0,-24,25811,0,52,
1660617048837640968,21592,32,12,40051,27,69,0,0,37,25813,18,127,
1660617048839601138,21594,12,86,40054,22,32,0,0,-24,25816,14,64,
1660617048841682236,21596,28,110,40056,15,69,0,0,-36,25817,9,114,
1660617048843694982,21600,20,48,40059,22,45,0,0,1,25820,29,28,
1660617048845933165,21602,15,86,40062,19,56,0,0,49,25821,0,127,
1660617048847922475,21605,23,61,40065,20,69,0,0,37,25824,33,64,
1660617048849770739,21607,13,86,40067,20,45,0,0,1,25826,0,77,
1660617048851727611,21611,21,37,40070,27,45,0,0,-12,25828,35,77,
1660617048853736098,21613,19,61,40073,17,45,0,0,-24,25831,13,52,
1660617048855774024,21615,22,61,40075,14,93,0,0,-24,25831,0,163,
1660617048857635669,21618,19,74,40078,24,32,0,0,-36,25836,47,-9,
1660617048859636710,21620,16,48,40081,17,56,0,0,-36,25836,-12,90,
1660617048861708639,21622,16,86,40083,20,56,0,0,49,25839,48,127,
1660617048863679747,21626,21,12,40086,22,56,0,0,-24,25842,0,-39,
1660617048866496554,21628,10,98,40089,17,45,0,0,-36,25842,24,250,
1660617048868464281,21630,24,48,40091,18,69,0,0,1,25846,0,77,
1660617048869711434,21633,14,61,40093,18,56,0,0,-36,25847,6,127,
1660617048871661197,21635,13,110,40096,21,45,0,0,-12,25851,31,2,
1660617048873842007,21638,22,37,40098,13,56,0,0,-36,25851,0,151,
1660617048875837638,21640,18,86,40101,22,82,0,0,-24,25855,39,28,
1660617048877824529,21643,20,48,40104,22,20,0,0,-12,25856,0,127,
1660617048879869743,21645,14,61,40106,12,93,0,0,-24,25858,35,2,
1660617048881907784,21648,17,74,40109,21,7,0,0,-24,25860,0,64,
1660617048883909961,21651,19,48,40111,12,56,0,0,-24,25860,5,139,
1660617048885703739,21653,16,86,40113,22,45,0,0,37,25864,18,15,
1660617048887645132,21655,19,74,40116,14,45,0,0,49,25865,0,90,
1660617048889658309,21658,21,48,40118,19,69,0,0,-24,25866,21,139,
1660617048891834213,21660,11,98,40121,21,32,0,0,-36,25869,20,-9,
1660617048893666359,21663,31,-1,40123,15,45,0,0,1,25870,0,127,
1660617048895573446,21665,16,74,40126,24,69,0,0,-24,25872,22,127,
1660617048897626317,21667,20,48,40129,14,69,0,0,-36,25875,14,28,
1660617048899598056,21670,20,48,40131,13,56,0,0,1,25875,0,139,
1660617048901625163,21672,19,61,40134,35,45,0,0,-36,25879,30,2,
1660617048903637949,21675,22,48,40135,0,56,0,0,1,25879,0,139,
1660617048905924953,21677,16,74,40138,20,82,0,0,-24,25881,15,77,
1660617048907718442,21679,27,74,40140,0,56,0,0,-12,25884,17,64,
1660617048909693640,21682,16,61,40143,25,32,0,0,37,25884,0,127,
1660617048911723230,21684,14,86,40145,12,45,0,0,-24,25886,37,52,
1660617048913710447,21686,18,48,40147,9,82,0,0,-24,25889,18,28,
1660617048915708499,21689,18,61,40150,36,45,0,0,-36,25889,0,139,
1660617048917639509,21690,11,98,40151,0,56,0,0,-36,25893,35,-9,
1660617048919715158,21693,27,48,40154,29,69,0,0,-12,25894,0,127,
1660617048921732603,21696,14,86,40156,0,32,0,0,49,25896,19,139,
1660617048923763226,21697,9,110,40158,13,82,0,0,-36,25899,20,-15,
1660617048925910984,21700,23,24,40161,20,20,0,0,-24,25899,0,151,
1660617048927727010,21702,10,98,40163,15,69,0,0,1,25903,36,2,
1660617048929567724,21704,21,74,40165,15,69,0,0,-36,25903,-14,151,
1660617048931663719,21707,20,37,40169,17,45,0,0,-12,25906,31,-39,
1660617048933716145,21708,11,98,40170,10,82,0,0,37,25907,0,101,
1660617048935870445,21711,25,24,40173,27,7,0,0,-24,25908,39,101,
1660617048937906940,21713,15,61,40175,13,56,0,0,1,25910,0,127,
1660617048939931937,21715,13,86,40177,19,45,0,0,-12,25912,15,114,
1660617048941783427,21718,16,37,40179,16,45,0,0,1,25914,15,40,
1660617048943932807,21719,12,86,40181,9,82,0,0,-12,25915,0,77,
1660617048945746928,21722,25,74,40184,23,32,0,0,-12,25916,21,127,
1660617048947692625,21724,15,24,40185,9,106,0,0,-12,25919,24,15,
1660617048949627313,21726,16,98,40187,20,56,0,0,-36,25919,5,127,
1660617048951738526,21728,17,48,40190,20,20,0,0,49,25922,27,40,
1660617048953736505,21730,8,98,40191,8,82,0,0,-36,25923,0,114,
1660617048955701495,21731,21,98,40193,21,106,0,0,37,25925,25,114,
1660617048957682923,21734,14,48,40196,14,45,0,0,-24,25927,15,40,
1660617048959640750,21735,11,98,40197,8,82,0,0,1,25927,0,151,
1660617048961602320,21738,24,48,40200,24,32,0,0,37,25930,31,52,
1660617048963575505,21740,8,98,40201,10,56,0,0,49,25931,-13,35,
1660617048966485626,21742,21,37,40203,15,69,0,0,-12,25933,32,114,
1660617048968509352,21744,11,48,40205,15,32,0,0,-48,25935,0,90,
1660617048970491254,21745,9,98,40206,8,82,0,0,-36,25936,28,114,
1660617048971660623,21748,16,-1,40209,19,56,0,0,37,25937,-15,35,
1660617048973634994,21749,8,110,40211,14,45,0,0,37,25938,8,176,
1660617048975674792,21751,25,86,40212,7,119,0,0,37,25942,0,-15,
1660617048977655362,21754,17,48,40215,36,20,0,0,37,25942,10,176,
1660617048979600703,21755,7,123,40216,0,45,0,0,-36,25944,0,35,
1660617048981568468,21758,20,37,40218,18,106,0,0,49,25944,0,139,
1660617048983630301,21759,0,86,40221,15,32,0,0,37,25948,29,-9,
1660617048985550308,21761,29,61,40221,0,82,0,0,-12,25948,0,139,
1660617048987615600,21763,13,37,40223,27,106,0,0,-12,25951,30,52,
1660617048989601905,21764,0,98,40226,0,106,0,0,-24,25952,10,64,
1660617048991638719,21766,26,74,40227,18,93,0,0,-36,25952,0,127,
1660617048993831341,21769,18,48,40231,27,-17,0,0,1,25956,24,-2,
1660617048995850302,21770,7,110,40231,6,131,0,0,49,25954,-22,176,
1660617048997836394,21772,29,37,40235,27,-5,0,0,-12,25958,38,-52,
1660617048999623433,21774,10,61,40235,6,131,0,0,49,25957,-10,163,
1660617049001580099,21775,5,123,40238,25,-5,0,0,37,25960,19,10,
1660617049003615211,21779,29,-12,40240,11,69,0,0,-24,25960,0,139,
1660617049005645528,21779,0,136,40240,0,82,0,0,49,25962,37,127,
1660617049007712253,21782,22,37,40243,28,32,0,0,-24,25963,-12,101,
1660617049009662495,21783,9,86,40245,11,45,0,0,-36,25965,41,101,
1660617049011612608,21784,8,86,40246,17,106,0,0,-12,25966,-12,47,
1660617049013709564,21787,19,48,40249,15,20,0,0,-12,25968,46,101,
1660617049015542378,21788,9,74,40250,6,93,0,0,-36,25969,-12,101,
1660617049017645956,21789,12,98,40252,28,-5,0,0,37,25970,8,163,
1660617049019885803,21792,18,37,40253,7,119,0,0,-36,25974,0,-2,
1660617049021700370,21793,11,86,40256,22,45,0,0,1,25973,-8,176,
1660617049023871812,21793,5,110,40258,0,56,0,0,1,25978,25,-39,
1660617049025909905,21797,29,-12,40259,20,106,0,0,-12,25977,-9,200,
1660617049027909383,21798,8,110,40263,25,7,0,0,-36,25981,38,-114,
1660617049029654842,21800,18,48,40263,0,131,0,0,-36,25979,-16,238,
1660617049031854547,21802,11,74,40266,21,-30,0,0,-12,25984,25,-77,
1660617049033891054,21802,6,110,40267,0,93,0,0,-36,25982,0,250,
1660617049035902739,21804,23,48,40269,40,45,0,0,1,25987,31,-52,
1660617049037711234,21806,13,61,40272,13,32,0,0,-36,25984,-22,250,
1660617049039740628,21807,5,123,40272,0,69,0,0,-36,25988,26,-52,
1660617049041598675,21810,31,24,40274,27,-17,0,0,-36,25987,25,226,
1660617049043930070,21811,8,110,40275,8,106,0,0,-36,25991,0,-28,
1660617049045640312,21813,19,48,40277,19,56,0,0,37,25991,0,127,
1660617049047601107,21814,9,74,40279,0,32,0,0,-12,25994,27,2,
1660617049049621186,21815,11,98,40280,9,69,0,0,37,25995,0,101,
1660617049051563289,21818,21,37,40283,19,20,0,0,49,25996,4,101,
1660617049053602378,21819,9,86,40284,10,56,0,0,-36,25999,19,28,
1660617049055622099,21820,14,86,40284,4,106,0,0,-12,25998,-10,176,
1660617049057768909,21823,16,48,40288,27,-30,0,0,49,26001,18,-9,
1660617049059898759,21824,10,74,40288,6,119,0,0,62,26001,-9,52,
1660617049061927886,21825,6,98,40291,19,32,0,0,49,26004,28,2,
1660617049063917659,21827,18,61,40291,7,93,0,0,75,26004,0,101,
1660617049066751020,21828,9,61,40293,10,56,0,0,62,26005,21,90,
1660617049068598343,21829,5,110,40295,14,32,0,0,-36,26007,0,52,
1660617049070547190,21831,24,48,40296,9,69,0,0,-36,26007,4,127,
1660617049071683797,21833,12,61,40297,5,82,0,0,49,26009,16,52,
1660617049073644546,21833,0,110,40299,23,20,0,0,49,26010,-20,40,
1660617049075553332,21835,29,110,40300,9,45,0,0,-36,26013,39,-9,
1660617049077562332,21837,16,14,40300,4,119,0,0,49,26013,-11,151,
1660617049079530465,21837,0,123,40303,17,-5,0,0,1,26015,39,101,
1660617049081570851,21841,34,-1,40303,0,93,0,0,37,26016,-11,-15,
1660617049083629160,21842,0,37,40306,27,32,0,0,-12,26015,41,77,
1660617049085644317,21843,4,123,40307,0,82,0,0,37,26016,-37,139,
1660617049087634566,21846,16,74,40308,15,82,0,0,-24,26019,39,64,
1660617049089899505,21846,0,110,40311,0,-7,0,0,-12,26019,-10,101,
1660617049091939151,21847,4,98,40311,5,82,0,0,-36,26021,29,101,
1660617049093927616,21850,16,-36,40315,28,-43,0,0,-36,26022,-10,90,
1660617049095918124,21851,0,98,40315,0,106,0,0,-36,26023,29,90,
1660617049097669035,21853,25,110,40318,34,32,0,0,-12,26026,0,10,
1660617049099656562,21855,15,24,40318,-9,30,0,0,49,26024,-16,189,
1660617049101581124,21855,0,98,40318,-7,155,0,0,37,26029,21,-77,
1660617049103617640,21856,27,98,40323,23,-155,0,0,-36,26026,-28,262,
1660617049105642110,21859,0,12,40321,-19,267,0,0,37,26030,0,-114,
1660617049107693640,21860,5,123,40325,0,-131,0,0,-24,26029,17,213,
1660617049109878661,21862,14,48,40325,0,93,0,0,37,26031,0,77,
1660617049111631236,21862,0,61,40328,21,-54,0,0,-12,26031,12,64,
1660617049113615988,21863,18,98,40328,6,93,0,0,1,26033,0,35,
1660617049115579489,21865,12,12,40331,19,32,0,0,-12,26032,0,-28,
1660617049117670320,21865,0,98,40331,0,82,0,0,-36,26032,0,101,
1660617049119628699,21868,23,48,40332,12,56,0,0,-36,26034,18,52,
1660617049121716395,21869,11,37,40334,14,32,0,0,37,26035,9,52,
1660617049123687610,21869,0,110,40335,7,45,0,0,37,26035,0,101,
1660617049125910401,21872,23,-23,40335,0,93,0,0,1,26037,18,40,
1660617049127763318,21873,0,98,40338,27,-43,0,0,37,26037,0,101,
1660617049129732059,21874,24,98,40339,0,69,0,0,-12,26039,11,77,
1660617049131674354,21876,0,24,40340,4,82,0,0,49,26039,0,77,
1660617049133753272,21877,5,74,40343,24,-17,0,0,1,26039,0,101,
1660617049135907471,21879,17,37,40343,0,82,0,0,-12,26041,11,101,
1660617049137905720,21879,0,110,40345,25,7,0,0,-36,26042,11,64,
1660617049139711208,21880,5,86,40347,-9,56,0,0,-12,26042,0,64,
1660617049141679081,21882,10,37,40347,8,143,0,0,49,26042,3,114,
1660617049143658450,21882,4,110,40350,0,-44,0,0,-36,26044,10,52,
1660617049145889878,21884,11,61,40348,17,192,0,0,-12,26044,0,90,
1660617049147908323,21885,0,37,40352,16,-56,0,0,25,26045,4,90,
1660617049149856823,21885,0,110,40349,15,205,0,0,37,26047,14,40,
1660617049151951215,21888,19,12,40353,0,-56,0,0,-36,26046,10,163,
1660617049153916255,21889,10,61,40352,12,181,0,0,-12,26049,0,10,
1660617049155928684,21889,0,86,40355,0,-106,0,0,49,26047,14,200,
1660617049157972445,21890,21,86,40352,0,205,0,0,-12,26050,0,22,
1660617049159715408,21893,0,14,40357,20,-93,0,0,37,26048,10,127,
1660617049161750243,21893,0,98,40355,-16,131,0,0,-48,26051,-18,-15,
1660617049163678535,21895,22,37,40358,30,-69,0,0,-36,26049,10,114,
1660617049166629224,21896,0,24,40357,-9,106,0,0,-48,26052,0,-2,
1660617049168482612,21897,5,74,40358,38,69,0,0,-36,26051,-8,139,
1660617049169607894,21898,12,74,40361,-13,45,0,0,-12,26054,14,2,
1660617049171524898,21899,8,61,40359,9,93,0,0,62,26053,-13,151,
1660617049173575382,21899,0,86,40363,16,-56,0,0,-36,26056,20,-28,
